"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","rt","stimulus","key_press","url","responses","question_order","value","view_history","trialType","color","tgtPosition","orientation","correct","rewardType","reward","colorPosition"
"","html-keyboard-response","1992","2971653","0.0-7.0-1.0-1.175-0.175","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">Y</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1993","2972156","0.0-7.0-1.0-1.175-1.175","v70dhxj50x","red","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">C</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1994","2972658","0.0-7.0-1.0-1.175-2.175","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">r</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1995","2973160","0.0-7.0-1.0-1.175-3.175","v70dhxj50x","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1996","2974034","0.0-7.0-1.0-1.175-4.175","v70dhxj50x","red","871","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">C</p>","77","","","","","","RSVPtest","red","2nd","","false","high","","2nd"
"","html-keyboard-response","1997","2976538","0.0-7.0-1.0-2.175","v70dhxj50x","red","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1998","2978392","0.0-7.0-1.0-0.176","v70dhxj50x","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1999","2978894","0.0-7.0-1.0-1.176-0.176","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">D</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2000","2979397","0.0-7.0-1.0-1.176-1.176","v70dhxj50x","red","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">Z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2001","2979900","0.0-7.0-1.0-1.176-2.176","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">V</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2002","2980404","0.0-7.0-1.0-1.176-3.176","v70dhxj50x","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2003","2981181","0.0-7.0-1.0-1.176-4.176","v70dhxj50x","red","775","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">Z</p>","77","","","","","","RSVPtest","red","2nd","","false","high","","2nd"
"","html-keyboard-response","2004","2983688","0.0-7.0-1.0-2.176","v70dhxj50x","red","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2005","2985542","0.0-7.0-1.0-0.177","v70dhxj50x","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2006","2986044","0.0-7.0-1.0-1.177-0.177","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">T</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2007","2986547","0.0-7.0-1.0-1.177-1.177","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">L</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2008","2987054","0.0-7.0-1.0-1.177-2.177","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">d</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2009","2987556","0.0-7.0-1.0-1.177-3.177","v70dhxj50x","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2010","2988216","0.0-7.0-1.0-1.177-4.177","v70dhxj50x","red","658","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">T</p>","90","","","","","","RSVPtest","none","1st","","true","none","","none"
"","html-keyboard-response","2011","2990719","0.0-7.0-1.0-2.177","v70dhxj50x","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2012","2992572","0.0-7.0-1.0-0.178","v70dhxj50x","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2013","2993075","0.0-7.0-1.0-1.178-0.178","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">l</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2014","2993578","0.0-7.0-1.0-1.178-1.178","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">a</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2015","2994080","0.0-7.0-1.0-1.178-2.178","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">y</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2016","2994583","0.0-7.0-1.0-1.178-3.178","v70dhxj50x","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2017","2995228","0.0-7.0-1.0-1.178-4.178","v70dhxj50x","red","643.0000000004657","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">p</p>","77","","","","","","RSVPtest","none","new","","true","none","","none"
"","html-keyboard-response","2018","2997730","0.0-7.0-1.0-2.178","v70dhxj50x","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2019","2999585","0.0-7.0-1.0-0.179","v70dhxj50x","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2020","3000087","0.0-7.0-1.0-1.179-0.179","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">y</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2021","3000590","0.0-7.0-1.0-1.179-1.179","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">U</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2022","3001093","0.0-7.0-1.0-1.179-2.179","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">n</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2023","3001595","0.0-7.0-1.0-1.179-3.179","v70dhxj50x","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2024","3002912","0.0-7.0-1.0-1.179-4.179","v70dhxj50x","red","1314.0000000004657","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">U</p>","90","","","","","","RSVPtest","none","2nd","","true","none","","none"
"","html-keyboard-response","2025","3005418","0.0-7.0-1.0-2.179","v70dhxj50x","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2026","3007272","0.0-7.0-1.0-0.180","v70dhxj50x","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2027","3007775","0.0-7.0-1.0-1.180-0.180","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">f</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2028","3008278","0.0-7.0-1.0-1.180-1.180","v70dhxj50x","red","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">f</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2029","3008784","0.0-7.0-1.0-1.180-2.180","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">q</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2030","3009286","0.0-7.0-1.0-1.180-3.180","v70dhxj50x","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2031","3010038","0.0-7.0-1.0-1.180-4.180","v70dhxj50x","red","750","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">q</p>","90","","","","","","RSVPtest","green","3rd","","true","low","","2nd"
"","html-keyboard-response","2032","3012541","0.0-7.0-1.0-2.180","v70dhxj50x","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2033","3014394","0.0-7.0-1.0-0.181","v70dhxj50x","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2034","3014897","0.0-7.0-1.0-1.181-0.181","v70dhxj50x","red","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">D</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2035","3015399","0.0-7.0-1.0-1.181-1.181","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">n</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2036","3015902","0.0-7.0-1.0-1.181-2.181","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">O</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2037","3016405","0.0-7.0-1.0-1.181-3.181","v70dhxj50x","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2038","3017071","0.0-7.0-1.0-1.181-4.181","v70dhxj50x","red","664","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">l</p>","77","","","","","","RSVPtest","red","new","","true","high","","1st"
"","html-keyboard-response","2039","3019574","0.0-7.0-1.0-2.181","v70dhxj50x","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2040","3021428","0.0-7.0-1.0-0.182","v70dhxj50x","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2041","3021931","0.0-7.0-1.0-1.182-0.182","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">n</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2042","3022433","0.0-7.0-1.0-1.182-1.182","v70dhxj50x","red","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">J</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2043","3022935","0.0-7.0-1.0-1.182-2.182","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">u</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2044","3023438","0.0-7.0-1.0-1.182-3.182","v70dhxj50x","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2045","3024115","0.0-7.0-1.0-1.182-4.182","v70dhxj50x","red","673.9999999995343","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">L</p>","77","","","","","","RSVPtest","red","new","","true","high","","2nd"
"","html-keyboard-response","2046","3026617","0.0-7.0-1.0-2.182","v70dhxj50x","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2047","3028470","0.0-7.0-1.0-0.183","v70dhxj50x","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2048","3028979","0.0-7.0-1.0-1.183-0.183","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">l</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2049","3029482","0.0-7.0-1.0-1.183-1.183","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">n</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2050","3029984","0.0-7.0-1.0-1.183-2.183","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">W</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2051","3030486","0.0-7.0-1.0-1.183-3.183","v70dhxj50x","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2052","3031208","0.0-7.0-1.0-1.183-4.183","v70dhxj50x","red","719","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">l</p>","90","","","","","","RSVPtest","none","1st","","true","none","","none"
"","html-keyboard-response","2053","3033710","0.0-7.0-1.0-2.183","v70dhxj50x","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2054","3035566","0.0-7.0-1.0-0.184","v70dhxj50x","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2055","3036070","0.0-7.0-1.0-1.184-0.184","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">Q</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2056","3036572","0.0-7.0-1.0-1.184-1.184","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">R</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2057","3037075","0.0-7.0-1.0-1.184-2.184","v70dhxj50x","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">T</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2058","3037578","0.0-7.0-1.0-1.184-3.184","v70dhxj50x","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
